SMILES,Tg
C(Oc1c(c([2H])c(c(c1[2H])[2H])C(c1c(c([2H])c(c(c1[2H])[2H])O*)[2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])[2H])(*)=O,1.1511066084512214
c1([2H])c(c(c(c(c1[2H])C(C([2H])([2H])[2H])(C([2H])([2H])[2H])c1c([2H])c(c(c(c1[2H])[2H])OC(=O)*)[2H])[2H])[2H])O*,1.1511066084512214
c1(c([2H])c(c(c([2H])c1[2H])C(C([2H])([2H])[2H])(C([2H])([2H])[2H])c1c(c(c(O*)c([2H])c1[2H])[2H])[2H])[2H])OC(*)=O,1.1511066084512214
[2H]C([2H])([2H])C(C([2H])([2H])[2H])(c1c([2H])c(c(O*)c([2H])c1[2H])[2H])c1c([2H])c([2H])c(c(c1[2H])[2H])OC(*)=O,1.1511066084512214
c1(C(C([2H])([2H])[2H])(C([2H])([2H])[2H])c2c([2H])c([2H])c(O*)c([2H])c2[2H])c(c([2H])c(c([2H])c1[2H])OC(=O)*)[2H],1.1511066084512214
[2H]c1c([2H])c(c(c([2H])c1OC(=O)*)[2H])C(C([2H])([2H])[2H])(C([2H])([2H])[2H])c1c(c(c(c([2H])c1[2H])O*)[2H])[2H],1.1511066084512214
c1(OC(=O)*)c([2H])c(c(C(C([2H])([2H])[2H])(C([2H])([2H])[2H])c2c(c([2H])c(O*)c([2H])c2[2H])[2H])c(c1[2H])[2H])[2H],1.1511066084512214
*OC1=C([2H])C([2H])=C(C(C2=C([2H])C([2H])=C(OC(*)=O)C([2H])=C2[2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])C([2H])=C1[2H],1.1511066084512214
*CCCCCC(=O)Oc1ccc2cc(OC(=O)CCCCCn3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)ccc2c1,-1.0118965357776446
C(C(=O)Oc1ccc2c(c1)ccc(OC(=O)CCCCCn1c(c3c(c1=O)cc1c(=O)n(c(=O)c1c3)*)=O)c2)CCCC*,-1.0118965357776446
c1c2c(cc3c(n(c(c31)=O)CCCCCC(Oc1ccc3cc(ccc3c1)OC(=O)CCCCC*)=O)=O)c(=O)n(c2=O)*,-1.0118965357776446
c12ccc(OC(=O)CCCCCn3c(c4c(c3=O)cc3c(c(n(*)c3=O)=O)c4)=O)cc1ccc(c2)OC(=O)CCCCC*,-1.0118965357776446
c1(=O)c2cc3c(=O)n(c(=O)c3cc2c(=O)n1CCCCCC(=O)Oc1cc2ccc(cc2cc1)OC(CCCCC*)=O)*,-1.0118965357776446
C(CCC(Oc1ccc2cc(ccc2c1)OC(=O)CCCCC*)=O)CCn1c(=O)c2cc3c(cc2c1=O)c(=O)n(c3=O)*,-1.0118965357776446
c1(=O)n(c(c2c1cc1c(c2)c(=O)n(CCCCCC(Oc2ccc3c(c2)ccc(OC(=O)CCCCC*)c3)=O)c1=O)=O)*,-1.0118965357776446
C(CCC*)CC(Oc1cc2ccc(cc2cc1)OC(CCCCCn1c(c2c(cc3c(n(c(=O)c3c2)*)=O)c1=O)=O)=O)=O,-1.0118965357776446
c1(cc2ccc(OC(=O)CCCCC*)cc2cc1)OC(=O)CCCCCn1c(c2c(c1=O)cc1c(=O)n(*)c(=O)c1c2)=O,-1.0118965357776446
C(CCC*)CC(Oc1cc2c(cc1)cc(OC(CCCCCn1c(c3cc4c(c(=O)n(*)c4=O)cc3c1=O)=O)=O)cc2)=O,-1.0118965357776446
C(CCC(=O)Oc1cc2ccc(cc2cc1)OC(CCCCCn1c(=O)c2c(c1=O)cc1c(=O)n(c(=O)c1c2)*)=O)CC*,-1.0118965357776446
*CCCCCC(=O)OC1=CC=C2C=C(OC(=O)CCCCCN3C(=O)C4=CC5=C(C=C4C3=O)C(=O)N(*)C5=O)C=CC2=C1,-1.0118965357776446
*CCN(*)C(=O)CCCCCCCC,-1.3637348383168046
*N(CC*)C(=O)CCCCCCCC,-1.3637348383168046
C(CN(*)C(=O)CCCCCCCC)*,-1.3637348383168046
C(CCCCC)CCC(=O)N(CC*)*,-1.3637348383168046
C(CCCCC(=O)N(CC*)*)CCC,-1.3637348383168046
CCCCCCCCC(=O)N(*)CC*,-1.3637348383168046
C(CCC(=O)N(*)CC*)CCCCC,-1.3637348383168046
C(CCCCC)CCC(=O)N(*)CC*,-1.3637348383168046
CCCCCCCCC(=O)N(CC*)*,-1.3637348383168046
C(*)CN(*)C(CCCCCCCC)=O,-1.3637348383168046
C(CC)CCCCCC(=O)N(CC*)*,-1.3637348383168046
*Nc1cc(NC(=O)c2cc(OCCN(C)c3ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc3)cc(C(*)=O)c2)cc(C(=O)OCCN(C)c2ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2)c1,0.6288840089181422
C(C(F)(F)C(F)(C(F)(F)C(F)(F)C(F)(C(C(F)(F)F)(F)F)F)F)(F)(S(=O)(=O)c1ccc(cc1)N(CCOc1cc(cc(c1)C(=O)*)C(Nc1cc(cc(c1)C(OCCN(C)c1ccc(cc1)S(=O)(C(C(C(F)(F)C(F)(C(F)(C(C(C(F)(F)F)(F)F)(F)F)F)F)(F)F)(F)F)=O)=O)N*)=O)C)F,0.6288840089181422
FC(C(F)(F)C(F)(F)F)(F)C(F)(C(F)(C(F)(F)C(F)(F)C(F)(S(c1ccc(cc1)N(CCOC(c1cc(N*)cc(c1)NC(c1cc(cc(c1)OCCN(c1ccc(cc1)S(=O)(=O)C(C(C(C(F)(F)C(C(F)(F)C(F)(F)C(F)(F)F)(F)F)(F)F)(F)F)(F)F)C)C(*)=O)=O)=O)C)(=O)=O)F)F)F,0.6288840089181422
C(C(C(F)(F)C(F)(C(F)(C(C(F)(F)F)(F)F)F)F)(F)F)(F)(F)C(S(c1ccc(N(C)CCOC(c2cc(cc(NC(c3cc(cc(c3)OCCN(c3ccc(S(=O)(C(F)(F)C(F)(F)C(F)(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)F)=O)cc3)C)C(*)=O)=O)c2)N*)=O)cc1)(=O)=O)(F)F,0.6288840089181422
FC(C(F)(C(C(F)(F)C(C(F)(F)F)(F)F)(F)F)F)(C(C(F)(S(=O)(=O)c1ccc(N(CCOc2cc(C(Nc3cc(cc(N*)c3)C(=O)OCCN(C)c3ccc(S(=O)(=O)C(C(F)(C(F)(C(F)(C(F)(F)C(F)(F)C(F)(C(F)(F)F)F)F)F)F)(F)F)cc3)=O)cc(c2)C(*)=O)C)cc1)F)(F)F)F,0.6288840089181422
FC(F)(C(C(F)(F)C(C(C(C(F)(C(F)(S(=O)(c1ccc(N(CCOc2cc(C(=O)*)cc(C(=O)Nc3cc(C(=O)OCCN(C)c4ccc(S(=O)(=O)C(C(C(C(C(F)(F)C(F)(F)C(F)(C(F)(F)F)F)(F)F)(F)F)(F)F)(F)F)cc4)cc(c3)N*)c2)C)cc1)=O)F)F)(F)F)(F)F)(F)F)(F)F)F,0.6288840089181422
C(C(F)(C(C(F)(F)C(F)(F)C(S(=O)(=O)c1ccc(cc1)N(C)CCOc1cc(cc(C(Nc2cc(cc(c2)C(=O)OCCN(C)c2ccc(S(=O)(=O)C(F)(C(C(C(F)(F)C(F)(C(F)(F)C(F)(C(F)(F)F)F)F)(F)F)(F)F)F)cc2)N*)=O)c1)C(=O)*)(F)F)(F)F)F)(F)(F)C(F)(C(F)(F)F)F,0.6288840089181422
FC(F)(C(F)(F)C(C(C(C(F)(S(c1ccc(cc1)N(C)CCOc1cc(C(=O)*)cc(C(Nc2cc(cc(C(OCCN(c3ccc(cc3)S(C(F)(F)C(F)(F)C(C(F)(C(F)(C(F)(F)C(C(F)(F)F)(F)F)F)F)(F)F)(=O)=O)C)=O)c2)N*)=O)c1)(=O)=O)F)(F)F)(F)F)(F)F)C(C(F)(F)F)(F)F,0.6288840089181422
c1cc(ccc1S(C(C(F)(C(F)(C(C(F)(C(C(F)(C(F)(F)F)F)(F)F)F)(F)F)F)F)(F)F)(=O)=O)N(CCOC(c1cc(N*)cc(NC(c2cc(C(*)=O)cc(c2)OCCN(C)c2ccc(cc2)S(C(F)(C(C(F)(F)C(C(F)(F)C(F)(F)C(C(F)(F)F)(F)F)(F)F)(F)F)F)(=O)=O)=O)c1)=O)C,0.6288840089181422
FC(C(C(F)(C(C(F)(F)C(F)(F)F)(F)F)F)(F)F)(C(C(S(=O)(c1ccc(cc1)N(CCOC(c1cc(cc(c1)NC(=O)c1cc(OCCN(c2ccc(cc2)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)C(C(C(F)(F)F)(F)F)(F)F)F)C)cc(C(=O)*)c1)N*)=O)C)=O)(F)F)(F)F)F,0.6288840089181422
C(COc1cc(cc(C(*)=O)c1)C(=O)Nc1cc(cc(c1)N*)C(OCCN(C)c1ccc(cc1)S(=O)(=O)C(C(C(C(F)(C(C(F)(F)C(F)(F)C(F)(F)F)(F)F)F)(F)F)(F)F)(F)F)=O)N(C)c1ccc(cc1)S(C(F)(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)F)F)F)(=O)=O,0.6288840089181422
*NC1=CC(NC(=O)C2=CC(OCCN(C)C3=CC=C(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C=C3)=CC(C(*)=O)=C2)=CC(C(=O)OCCN(C)C2=CC=C(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C=C2)=C1,0.6288840089181422
*C(=O)c1ccc(C(=O)c2ccc(C=C3CCCC(=Cc4ccc(*)cc4)C3=O)cc2)cc1,1.2352658317696554
c1(C(*)=O)ccc(C(=O)c2ccc(cc2)C=C2C(C(=Cc3ccc(cc3)*)CCC2)=O)cc1,1.2352658317696554
c1c(ccc(C=C2CCCC(=Cc3ccc(*)cc3)C2=O)c1)C(=O)c1ccc(C(=O)*)cc1,1.2352658317696554
C(=C1CCCC(C1=O)=Cc1ccc(*)cc1)c1ccc(C(=O)c2ccc(C(=O)*)cc2)cc1,1.2352658317696554
C(=O)(*)c1ccc(cc1)C(=O)c1ccc(C=C2CCCC(C2=O)=Cc2ccc(cc2)*)cc1,1.2352658317696554
c1cc(ccc1*)C=C1CCCC(C1=O)=Cc1ccc(cc1)C(=O)c1ccc(cc1)C(*)=O,1.2352658317696554
C1(CCCC(C1=O)=Cc1ccc(C(c2ccc(C(=O)*)cc2)=O)cc1)=Cc1ccc(cc1)*,1.2352658317696554
c1(*)ccc(C=C2C(=O)C(CCC2)=Cc2ccc(C(=O)c3ccc(cc3)C(*)=O)cc2)cc1,1.2352658317696554
c1cc(*)ccc1C=C1CCCC(C1=O)=Cc1ccc(C(c2ccc(cc2)C(*)=O)=O)cc1,1.2352658317696554
c1c(ccc(C(c2ccc(cc2)C=C2C(C(=Cc3ccc(*)cc3)CCC2)=O)=O)c1)C(=O)*,1.2352658317696554
c1cc(C(=O)c2ccc(C=C3C(=O)C(=Cc4ccc(cc4)*)CCC3)cc2)ccc1C(=O)*,1.2352658317696554
*C(=O)C1=CC=C(C(=O)C2=CC=C(C=C3CCCC(=CC4=CC=C(*)C=C4)C3=O)C=C2)C=C1,1.2352658317696554
*C(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(N4C(=O)c5ccc(*)cc5C4=O)cc2)C3=O)cc1,-1.5620869584159387
c1(N2C(c3ccc(cc3C2=O)*)=O)ccc(cc1)N1C(=O)c2c(ccc(c2)C(=O)Oc2ccc(OC(=O)*)cc2)C1=O,-1.5620869584159387
*C(Oc1ccc(OC(=O)c2ccc3C(N(c4ccc(cc4)N4C(c5c(C4=O)ccc(c5)*)=O)C(c3c2)=O)=O)cc1)=O,-1.5620869584159387
*C(Oc1ccc(cc1)OC(c1ccc2c(C(=O)N(c3ccc(N4C(=O)c5ccc(cc5C4=O)*)cc3)C2=O)c1)=O)=O,-1.5620869584159387
O=C1c2c(ccc(c2)*)C(N1c1ccc(N2C(=O)c3cc(C(Oc4ccc(cc4)OC(=O)*)=O)ccc3C2=O)cc1)=O,-1.5620869584159387
O(c1ccc(cc1)OC(*)=O)C(c1ccc2C(=O)N(c3ccc(N4C(=O)c5c(C4=O)ccc(*)c5)cc3)C(c2c1)=O)=O,-1.5620869584159387
c1c(N2C(c3c(C2=O)ccc(c3)*)=O)ccc(c1)N1C(c2cc(C(Oc3ccc(OC(=O)*)cc3)=O)ccc2C1=O)=O,-1.5620869584159387
c1(N2C(=O)c3c(cc(*)cc3)C2=O)ccc(cc1)N1C(c2c(cc(C(=O)Oc3ccc(OC(*)=O)cc3)cc2)C1=O)=O,-1.5620869584159387
c1c(ccc(OC(=O)*)c1)OC(=O)c1cc2c(cc1)C(=O)N(C2=O)c1ccc(cc1)N1C(c2c(cc(*)cc2)C1=O)=O,-1.5620869584159387
c1cc(ccc1OC(*)=O)OC(=O)c1ccc2C(=O)N(c3ccc(cc3)N3C(c4cc(*)ccc4C3=O)=O)C(c2c1)=O,-1.5620869584159387
C1(=O)c2ccc(*)cc2C(=O)N1c1ccc(N2C(=O)c3ccc(cc3C2=O)C(Oc2ccc(OC(*)=O)cc2)=O)cc1,-1.5620869584159387
*C(=O)OC1=CC=C(OC(=O)C2=CC=C3C(=O)N(C4=CC=C(N5C(=O)C6=CC=C(*)C=C6C5=O)C=C4)C(=O)C3=C2)C=C1,-1.5620869584159387
*C=Cc1cc2c(cc1CCCCCC)c1cc(CCCCCC)c(*)cc1n2CCCCCCCC,-0.5120474683119409
c12n(c3cc(*)c(cc3c2cc(CCCCCC)c(C=C*)c1)CCCCCC)CCCCCCCC,-0.5120474683119409
c12cc(c(C=C*)cc1n(CCCCCCCC)c1c2cc(c(*)c1)CCCCCC)CCCCCC,-0.5120474683119409
C(CCCCc1cc2c(n(c3c2cc(CCCCCC)c(*)c3)CCCCCCCC)cc1C=C*)C,-0.5120474683119409
c12n(c3c(cc(CCCCCC)c(c3)C=C*)c2cc(CCCCCC)c(*)c1)CCCCCCCC,-0.5120474683119409
c1c(c(cc2c1n(c1cc(c(cc12)CCCCCC)*)CCCCCCCC)CCCCCC)C=C*,-0.5120474683119409
c1(c(cc2c(c1)n(CCCCCCCC)c1c2cc(CCCCCC)c(C=C*)c1)CCCCCC)*,-0.5120474683119409
c1c(c(C=C*)cc2n(c3cc(c(cc3c12)CCCCCC)*)CCCCCCCC)CCCCCC,-0.5120474683119409
C(Cc1cc2c(n(CCCCCCCC)c3c2cc(CCCCCC)c(c3)C=C*)cc1*)CCCC,-0.5120474683119409
C(CCCc1c(*)cc2n(c3c(c2c1)cc(c(C=C*)c3)CCCCCC)CCCCCCCC)CC,-0.5120474683119409
C(C)CCCCc1cc2c(n(CCCCCCCC)c3cc(c(cc32)CCCCCC)*)cc1C=C*,-0.5120474683119409
*C=CC1=CC2=C(C=C1CCCCCC)C1=CC(CCCCCC)=C(*)C=C1N2CCCCCCCC,-0.5120474683119409
*CCCCCS*,-1.4159496606463464
C(C*)CCCS*,-1.4159496606463464
C(CCC*)CS*,-1.4159496606463464
C(CCCC*)S*,-1.4159496606463464
C(*)CCCCS*,-1.4159496606463464
C(S*)CCCC*,-1.4159496606463464
*SCCCCC*,-1.4159496606463464
*O[Si](*)(C)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.5369540019553194
FC(F)(C(C(F)(F)C(C(C(CC[Si](*)(O*)C)(F)F)(F)F)(F)F)(F)F)F,-1.5369540019553194
FC(C(F)(C(F)(C(F)(F)F)F)F)(F)C(F)(C(F)(CC[Si](*)(O*)C)F)F,-1.5369540019553194
C(C(C(C(F)(F)C(F)(F)C(CC[Si](O*)(*)C)(F)F)(F)F)(F)F)(F)(F)F,-1.5369540019553194
C(C(C(C(F)(F)C(F)(C(F)(CC[Si](O*)(*)C)F)F)(F)F)(F)F)(F)(F)F,-1.5369540019553194
FC(C(F)(F)F)(C(C(F)(F)C(C(F)(F)CC[Si](C)(*)O*)(F)F)(F)F)F,-1.5369540019553194
*[Si](O*)(C)CCC(C(F)(F)C(F)(C(F)(C(C(F)(F)F)(F)F)F)F)(F)F,-1.5369540019553194
C(F)(C(C(C(F)(F)C(F)(F)C(F)(F)CC[Si](C)(*)O*)(F)F)(F)F)(F)F,-1.5369540019553194
C(F)(C(F)(C(F)(F)C(C(F)(F)CC[Si](C)(O*)*)(F)F)F)(F)C(F)(F)F,-1.5369540019553194
C(C(F)(F)C(F)(F)C(F)(C(F)(C(F)(F)CC[Si](O*)(C)*)F)F)(F)(F)F,-1.5369540019553194
FC(F)(C(F)(F)C(F)(C(CC[Si](O*)(C)*)(F)F)F)C(C(F)(F)F)(F)F,-1.5369540019553194
*c1ccc(-c2nc3cc(S(=O)(=O)c4ccc5nc(-c6ccccc6)c(-c6ccc(N7C(=O)C8OC9C(=O)N(*)C(=O)C9C8C7=O)cc6)nc5c4)ccc3nc2-c2ccccc2)cc1,2.4283582771997576
*N1C(C2C(C3C(N(C(C3O2)=O)c2ccc(cc2)-c2nc3c(ccc(S(c4ccc5c(c4)nc(c(-c4ccccc4)n5)-c4ccc(cc4)*)(=O)=O)c3)nc2-c2ccccc2)=O)C1=O)=O,2.4283582771997576
C1(N(c2ccc(cc2)-c2c(-c3ccccc3)nc3c(n2)cc(S(=O)(c2ccc4nc(-c5ccccc5)c(nc4c2)-c2ccc(cc2)*)=O)cc3)C(=O)C2OC3C(N(C(=O)C3C12)*)=O)=O,2.4283582771997576
c1cc(ccc1-c1nc2c(ccc(c2)S(c2ccc3c(c2)nc(-c2ccc(*)cc2)c(n3)-c2ccccc2)(=O)=O)nc1-c1ccccc1)N1C(C2C(C1=O)OC1C(N(C(C12)=O)*)=O)=O,2.4283582771997576
O=C1N(*)C(C2C1OC1C(=O)N(c3ccc(cc3)-c3c(nc4ccc(cc4n3)S(=O)(c3ccc4nc(c(nc4c3)-c3ccc(*)cc3)-c3ccccc3)=O)-c3ccccc3)C(C12)=O)=O,2.4283582771997576
c1(ccc(*)cc1)-c1nc2cc(S(c3cc4nc(-c5ccc(N6C(C7OC8C(C(N(*)C8=O)=O)C7C6=O)=O)cc5)c(-c5ccccc5)nc4cc3)(=O)=O)ccc2nc1-c1ccccc1,2.4283582771997576
c1ccc(cc1)-c1nc2ccc(S(c3cc4c(nc(c(-c5ccc(cc5)N5C(=O)C6C7C(N(*)C(=O)C7OC6C5=O)=O)n4)-c4ccccc4)cc3)(=O)=O)cc2nc1-c1ccc(cc1)*,2.4283582771997576
c1c2nc(-c3ccc(cc3)*)c(nc2ccc1S(=O)(=O)c1cc2c(nc(c(n2)-c2ccc(cc2)N2C(=O)C3C4C(OC3C2=O)C(=O)N(*)C4=O)-c2ccccc2)cc1)-c1ccccc1,2.4283582771997576
c1ccc(-c2c(-c3ccc(cc3)*)nc3c(ccc(c3)S(=O)(=O)c3cc4nc(c(-c5ccccc5)nc4cc3)-c3ccc(N4C(C5C(C6C(O5)C(N(C6=O)*)=O)C4=O)=O)cc3)n2)cc1,2.4283582771997576
c1cccc(c1)-c1c(nc2c(n1)ccc(c2)S(=O)(=O)c1cc2nc(c(nc2cc1)-c1ccccc1)-c1ccc(*)cc1)-c1ccc(cc1)N1C(C2C3C(OC2C1=O)C(N(*)C3=O)=O)=O,2.4283582771997576
c1(ccccc1)-c1c(-c2ccc(*)cc2)nc2cc(ccc2n1)S(=O)(c1ccc2nc(-c3ccccc3)c(nc2c1)-c1ccc(N2C(=O)C3C(OC4C(=O)N(C(=O)C34)*)C2=O)cc1)=O,2.4283582771997576
*C1=CC=C(C2=NC3=CC(S(=O)(=O)C4=CC=C5N=C(C6=CC=CC=C6)C(C6=CC=C(N7C(=O)C8OC9C(=O)N(*)C(=O)C9C8C7=O)C=C6)=NC5=C4)=CC=C3N=C2C2=CC=CC=C2)C=C1,2.4283582771997576
*COc1ccc(C=C2CCC(=Cc3ccc(OCc4nnc(-c5ccc(-c6ccc(-c7nnc(*)n7-c7ccccc7)cc6)cc5)n4-c4ccccc4)cc3)C2=O)cc1,0.3383745875470221
O(c1ccc(cc1)C=C1CCC(=Cc2ccc(cc2)OC*)C1=O)Cc1n(c(nn1)-c1ccc(cc1)-c1ccc(cc1)-c1n(c(*)nn1)-c1ccccc1)-c1ccccc1,0.3383745875470221
c1cc(ccc1-c1ccc(-c2n(c(nn2)COc2ccc(cc2)C=C2C(C(CC2)=Cc2ccc(OC*)cc2)=O)-c2ccccc2)cc1)-c1nnc(*)n1-c1ccccc1,0.3383745875470221
*c1nnc(n1-c1ccccc1)-c1ccc(cc1)-c1ccc(cc1)-c1nnc(COc2ccc(C=C3C(=O)C(=Cc4ccc(cc4)OC*)CC3)cc2)n1-c1ccccc1,0.3383745875470221
c1c(ccc(c1)-c1n(-c2ccccc2)c(nn1)*)-c1ccc(-c2nnc(COc3ccc(C=C4CCC(C4=O)=Cc4ccc(cc4)OC*)cc3)n2-c2ccccc2)cc1,0.3383745875470221
c1(OC*)ccc(C=C2C(C(=Cc3ccc(cc3)OCc3nnc(n3-c3ccccc3)-c3ccc(-c4ccc(cc4)-c4nnc(*)n4-c4ccccc4)cc3)CC2)=O)cc1,0.3383745875470221
c1cc(OC*)ccc1C=C1CCC(=Cc2ccc(OCc3nnc(-c4ccc(-c5ccc(-c6nnc(*)n6-c6ccccc6)cc5)cc4)n3-c3ccccc3)cc2)C1=O,0.3383745875470221
O=C1C(CCC1=Cc1ccc(OC*)cc1)=Cc1ccc(OCc2nnc(n2-c2ccccc2)-c2ccc(cc2)-c2ccc(cc2)-c2nnc(n2-c2ccccc2)*)cc1,0.3383745875470221
c1c(-c2n(c(COc3ccc(cc3)C=C3CCC(C3=O)=Cc3ccc(OC*)cc3)nn2)-c2ccccc2)ccc(-c2ccc(-c3n(c(nn3)*)-c3ccccc3)cc2)c1,0.3383745875470221
c1cc(ccc1OC*)C=C1C(C(CC1)=Cc1ccc(cc1)OCc1nnc(n1-c1ccccc1)-c1ccc(-c2ccc(-c3nnc(*)n3-c3ccccc3)cc2)cc1)=O,0.3383745875470221
c1(OC*)ccc(cc1)C=C1CCC(=Cc2ccc(cc2)OCc2nnc(n2-c2ccccc2)-c2ccc(cc2)-c2ccc(-c3n(c(nn3)*)-c3ccccc3)cc2)C1=O,0.3383745875470221
*COC1=CC=C(C=C2CCC(=CC3=CC=C(OCC4=NN=C(C5=CC=C(C6=CC=C(C7=NN=C(*)N7C7=CC=CC=C7)C=C6)C=C5)N4C4=CC=CC=C4)C=C3)C2=O)C=C1,0.3383745875470221
*c1cc(O)c(O)cc1*,0.5050237806303911
*c1cc(c(O)cc1*)O,0.5050237806303911
c1(O)c(cc(*)c(*)c1)O,0.5050237806303911
*c1c(*)cc(O)c(c1)O,0.5050237806303911
c1(c(O)cc(*)c(c1)*)O,0.5050237806303911
c1c(c(O)cc(*)c1*)O,0.5050237806303911
c1(c(cc(*)c(c1)*)O)O,0.5050237806303911
c1(*)c(*)cc(O)c(O)c1,0.5050237806303911
c1(cc(c(cc1O)*)*)O,0.5050237806303911
Oc1c(O)cc(*)c(c1)*,0.5050237806303911
c1c(*)c(*)cc(c1O)O,0.5050237806303911
*C1=CC(O)=C(O)C=C1*,0.5050237806303911
*C=Cc1ccc(C=Cc2cc(*)ncn2)cc1,-0.15936635582602715
C(=C*)c1ccc(C=Cc2cc(*)ncn2)cc1,-0.15936635582602715
n1cnc(cc1*)C=Cc1ccc(C=C*)cc1,-0.15936635582602715
c1(ccc(C=C*)cc1)C=Cc1cc(*)ncn1,-0.15936635582602715
C(c1ncnc(c1)*)=Cc1ccc(C=C*)cc1,-0.15936635582602715
n1cnc(*)cc1C=Cc1ccc(cc1)C=C*,-0.15936635582602715
c1(C=Cc2ncnc(c2)*)ccc(cc1)C=C*,-0.15936635582602715
c1c(ncnc1C=Cc1ccc(cc1)C=C*)*,-0.15936635582602715
c1c(C=C*)ccc(C=Cc2ncnc(c2)*)c1,-0.15936635582602715
*c1cc(ncn1)C=Cc1ccc(C=C*)cc1,-0.15936635582602715
*C=CC1=CC=C(C=CC2=CC(*)=NC=N2)C=C1,-0.15936635582602715
*Sc1ccc(*)cc1,-0.34056348048838203
*c1ccc(S*)cc1,-0.34056348048838203
c1c(S*)ccc(c1)*,-0.34056348048838203
c1c(S*)ccc(*)c1,-0.34056348048838203
c1cc(ccc1S*)*,-0.34056348048838203
c1cc(S*)ccc1*,-0.34056348048838203
S(*)c1ccc(cc1)*,-0.34056348048838203
c1cc(*)ccc1S*,-0.34056348048838203
*SC1=CC=C(*)C=C1,-0.34056348048838203
*OC(CC(*)=O)C(Cl)Cl,0.06861044605754586
*C(CC(C(Cl)Cl)O*)=O,0.06861044605754586
C(C(*)=O)C(C(Cl)Cl)O*,0.06861044605754586
C(C(O*)CC(=O)*)(Cl)Cl,0.06861044605754586
ClC(Cl)C(CC(*)=O)O*,0.06861044605754586
C(C(O*)C(Cl)Cl)C(=O)*,0.06861044605754586
C(O*)(CC(*)=O)C(Cl)Cl,0.06861044605754586
*OC(C(Cl)Cl)CC(=O)*,0.06861044605754586
O=C(*)CC(C(Cl)Cl)O*,0.06861044605754586
*Nc1ccc(NC(=O)c2ccc(NC(=O)C=Cc3ccc(C=CC(=O)Nc4ccc(C(*)=O)cc4)cc3)cc2)cc1,0.6023640633190674
c1c(ccc(c1)NC(=O)C=Cc1ccc(C=CC(Nc2ccc(C(=O)Nc3ccc(N*)cc3)cc2)=O)cc1)C(=O)*,0.6023640633190674
c1c(ccc(c1)C(*)=O)NC(C=Cc1ccc(cc1)C=CC(=O)Nc1ccc(C(=O)Nc2ccc(cc2)N*)cc1)=O,0.6023640633190674
c1c(C(=O)Nc2ccc(cc2)N*)ccc(c1)NC(=O)C=Cc1ccc(cc1)C=CC(Nc1ccc(C(=O)*)cc1)=O,0.6023640633190674
C(C=Cc1ccc(cc1)C=CC(Nc1ccc(C(Nc2ccc(N*)cc2)=O)cc1)=O)(=O)Nc1ccc(C(*)=O)cc1,0.6023640633190674
c1(N*)ccc(cc1)NC(c1ccc(cc1)NC(C=Cc1ccc(cc1)C=CC(=O)Nc1ccc(cc1)C(=O)*)=O)=O,0.6023640633190674
c1(C(=O)Nc2ccc(cc2)N*)ccc(NC(C=Cc2ccc(C=CC(Nc3ccc(C(*)=O)cc3)=O)cc2)=O)cc1,0.6023640633190674
c1(ccc(cc1)NC(=O)C=Cc1ccc(cc1)C=CC(Nc1ccc(cc1)C(Nc1ccc(cc1)N*)=O)=O)C(=O)*,0.6023640633190674
O=C(Nc1ccc(cc1)C(*)=O)C=Cc1ccc(C=CC(=O)Nc2ccc(cc2)C(Nc2ccc(cc2)N*)=O)cc1,0.6023640633190674
c1cc(ccc1N*)NC(c1ccc(NC(C=Cc2ccc(cc2)C=CC(=O)Nc2ccc(cc2)C(=O)*)=O)cc1)=O,0.6023640633190674
c1cc(N*)ccc1NC(c1ccc(NC(C=Cc2ccc(C=CC(Nc3ccc(C(=O)*)cc3)=O)cc2)=O)cc1)=O,0.6023640633190674
*NC1=CC=C(NC(=O)C2=CC=C(NC(=O)C=CC3=CC=C(C=CC(=O)NC4=CC=C(C(*)=O)C=C4)C=C3)C=C2)C=C1,0.6023640633190674
*c1ccc(-c2ccc(S(*)(=O)=O)cc2)cc1,1.133739046550109
c1c(S(=O)(*)=O)ccc(c1)-c1ccc(cc1)*,1.133739046550109
c1(S(=O)(=O)*)ccc(cc1)-c1ccc(cc1)*,1.133739046550109
